0.16467355	0.14229257	-0.004506936	0.088057175	0.018666724	-0.00591472	0.08399825	0.08136475	0.084344	-0.085563704	-0.058487397	-0.038306158	0.024625251	-0.042842638	-0.1439794	-0.047793575
0.11183478	0.008929744	-0.020051165	-0.13175103	-0.021774378	0.01601849	-0.069891416	0.007614468	0.11641547	0.0051086266	0.02248894	-0.06641629	-0.02610521	0.0124382675	-0.026854781	-0.07211809
0.11376259	-0.10659978	-0.024034556	0.08997057	-0.08964792	-0.118759416	-0.04985498	0.03514794	0.09914518	-0.025085075	0.032521416	0.0003032931	0.15198597	0.08217389	0.08600219	0.038646955
0.07592041	-0.037305024	0.094358675	-0.0905209	-0.019900065	-0.07268845	-0.17817888	-0.21693598	-0.055491835	0.21856922	0.11720138	0.07183823	-0.03264041	0.15328544	0.20737481	0.19785976
0.09693275	0.027939186	0.0397479	0.06482913	-0.004571204	0.03614879	-0.0027071761	-0.0025584865	0.05716793	-0.029146396	-0.0155046815	0.07883756	-0.098181434	-0.05282351	0.015347181	0.07843806
-0.0176849	-0.13563429	0.15701747	-0.07752866	-0.094494864	-0.16789615	-0.22898738	0.14989614	0.024995364	0.12113962	0.09712306	0.1860835	-0.005178042	0.07132781	0.08648873	0.05726972
0.051441688	-0.08961644	0.029485011	-0.074413076	0.052154396	-0.075515985	-0.079078674	-0.12626699	-0.0062856153	0.09366097	0.07364114	-0.028004395	0.10432165	0.07567292	0.10094868	0.105388865
0.011269671	-0.08181041	-0.010874354	-0.09515733	-0.070132166	-0.07512821	-0.06855271	0.041528612	-0.10225312	0.034843825	0.05395903	0.13599339	-0.044976193	0.06989767	-0.02984418	-0.024225064
-0.032447804	-0.0075795776	0.053145707	0.060548242	0.0719672	-0.021528542	-0.028713472	-0.08389121	0.05138528	-0.07614206	-0.014740714	-0.081439346	0.08390793	0.008170604	0.0007806021	-0.0017104384
-0.062556654	-0.029137844	0.15927355	0.111421324	0.0049372013	-0.045071304	-0.1341928	0.10233978	-0.022741301	0.058748666	0.082471184	0.15472116	0.10662823	-0.027002499	0.10113319	0.05502858
-0.13182744	0.0118500255	-0.016418817	0.1487405	-0.041878298	0.079531096	0.10146176	0.052868273	0.12966815	-0.06836212	-0.16498478	-0.141439	0.039102726	-0.07582609	-0.08303847	-0.07824896
0.08530498	-0.12698926	0.035220306	-0.0784481	-0.14734596	-0.08572782	-0.020676464	-0.0774808	0.008055711	0.04702827	0.08210978	-0.18470483	-0.106093735	0.06618947	-0.073288515	0.093833506
0.005912086	-0.06470188	0.0691338	-0.055221602	-0.011616671	-0.069388606	-0.008956854	0.0015235075	-0.14219974	-0.011182574	0.00019156368	-0.106532276	0.16743262	0.03039352	0.06526785	0.0065894118
0.1443875	-0.0934712	0.060401957	-0.111988455	0.025942605	-0.14269683	-0.032731544	-0.08156819	-0.095439784	0.20022139	0.08838527	0.030087149	-0.16683476	0.11977407	0.049507372	0.027320921
-0.03297337	0.13942325	-0.049786184	0.078183286	0.120593056	0.11916846	0.13217944	0.09515573	0.07226565	0.033238783	-0.15001728	-2.2397959e-05	-0.07956767	-0.18733548	-0.13979755	-0.14318725
0.08543822	-0.028412584	-0.005790328	-0.034075268	0.031889223	-0.001691963	-0.044288326	-0.17291282	-0.14722323	-0.022743145	0.066643976	0.038576122	0.1851666	0.13450682	0.06847349	0.12110553
0.042636055	-0.065635614	-0.08129001	0.049590804	-0.010198517	0.010069568	0.049610894	-0.052834604	-0.0029188357	0.12407528	0.012581228	-0.0741594	-0.028070038	0.02036182	0.109955065	-0.05526141
0.04292506	0.22493888	-0.1581732	0.048094958	-0.057348832	0.075138986	0.046029203	0.15627807	-0.01909217	-0.05587025	-0.14645328	0.011522906	-0.022891652	-0.02404358	-0.09508698	-0.10913864
0.1304174	0.14185742	-0.06438324	0.033214707	-0.048883814	0.031195924	-0.045947805	0.0345588	-0.012133765	-0.09729997	-0.012945466	0.005124104	-0.019293122	0.003767929	-0.15793979	-0.13772647
0.11427646	-0.03706732	0.062205154	0.013988202	-0.07058067	-0.12008129	-0.07035805	-0.1423036	-0.037418026	-0.0019305565	-0.021408882	0.122761	0.07112252	0.047966078	0.004376579	0.063290514
-0.0050181975	-0.0832914	0.024627246	0.0531318	-0.09824269	0.034412857	-0.016846096	-0.008446383	0.01788474	-0.110651225	-0.047296956	-0.038653623	-0.16504578	-0.04253501	0.032940526	0.029579232
-0.12956588	-0.082691915	0.041871205	-0.028908756	-0.041211586	-0.088455014	-0.14368077	-0.03688565	-0.18273933	0.09276247	0.033523545	0.09065366	-0.07688878	0.023888335	0.054719675	0.12353087
0.1393232	0.0075533423	-0.08135632	0.012431109	0.007067491	-0.03822384	-0.09081018	0.07471619	0.11012038	-0.05848569	-0.030047413	-0.114747226	-0.00089126325	0.078312166	-0.028545737	-0.07242309
-0.017945994	0.0408679	-0.015054979	-0.0017083627	0.013144996	0.05252114	0.049237356	-0.0014365065	-0.010853124	-0.103675865	0.006346861	-0.016813025	0.065833084	0.07496818	0.005752769	-0.010480626
-0.05549475	-0.103860915	-0.014513009	-0.14835796	0.09833791	-0.006688041	-0.056028802	0.0045389673	-0.08354832	-0.026874064	0.054511372	0.22042875	0.022161001	0.0027233837	0.14140195	0.07733587
0.039960023	0.09335348	-0.11412764	0.06945819	0.06865778	0.0020275742	0.082041316	0.12272813	-0.010609265	-0.062139433	-0.038690284	0.03932259	0.04479639	-0.010634127	-0.053624555	-0.040737968
0.04588936	0.055360705	-0.08459254	0.052864805	0.10079391	0.028702248	-0.04953799	0.14223763	0.01832842	-0.16155057	-0.032932	0.114125125	0.06451703	0.018502412	0.01716116	0.0066357274
-0.08596959	-0.0073800487	0.083636574	-0.04233778	-0.0427982	-0.021720128	0.08410587	-0.07367122	-0.16419856	-0.007985619	0.0942318	0.14368856	0.039061025	0.03267269	-0.016147066	-0.009818113
0.02438651	-0.047383174	0.026793666	0.0060230703	-0.1802877	0.047787927	-0.11920829	-0.06747305	0.09494798	-0.04809088	-0.024022656	0.026894411	0.00021696567	-0.10073942	0.02749401	-0.07689144
0.042611815	-0.0132463705	-0.0070025777	0.05388623	-0.05309152	-0.014197574	0.022152608	0.006217188	-0.038063638	-0.02256063	-0.018583456	0.08289971	-0.020808967	-0.06404566	-0.010877451	0.050243746
0.12127763	-0.048892923	-0.045787692	-0.1199434	-0.11521509	-0.09066253	-0.17169097	-0.14033225	0.042280298	-0.025001902	0.030482976	-0.112477064	-0.05680012	0.05439462	-0.042722266	0.01043632
0.007817444	0.051437702	-0.037455384	-0.006679969	-0.08102746	0.04105382	0.087481186	-0.008525975	0.042810667	-0.117490225	-0.04124824	-0.032857623	-0.03192299	-0.16184177	-0.061280057	-0.11957267
0.08871283	0.19117348	-0.08085204	0.09066548	-0.030910876	0.11576523	0.1450317	0.055418428	0.10855902	-0.09162607	-0.0818949	-0.011057761	0.049292218	-0.060192347	-0.07619473	-0.10137444
0.16768532	-0.04080576	-0.07451819	0.008360575	-0.09580948	-0.06377055	-0.016329385	-0.032042753	0.030013258	0.029731499	-0.031354465	-0.0537006	-0.024809435	-0.0038902743	0.0059828833	0.016076729
-0.06176579	-0.059904218	-0.016949799	0.040432382	0.14159691	-0.073346704	-0.023872435	-0.057735495	-0.06988581	0.004636413	0.05099919	-0.116917975	0.0640607	-0.073456444	0.07970723	-0.0086021535
-0.12791339	-0.088802665	0.20487168	-0.11452928	-0.008823845	-0.07425776	-0.06184788	-0.06893195	-0.1161859	0.086616315	0.06199745	-0.04125951	-0.08689082	0.10669014	0.040052217	0.10913619
-0.1882269	-0.046963464	0.022120427	-0.018326279	-0.12905096	-0.034613736	0.0012022317	0.1268378	0.081976004	-0.08246105	-0.018850384	-0.052085605	0.0180048	0.037897278	-0.023671826	0.09082577
0.23897503	-0.0009498093	0.036848925	-0.029809032	-0.107664205	0.027429357	0.011149305	-0.06314247	-0.07050192	-0.058934204	-0.013918002	-0.048153132	-0.08895546	0.06847739	0.006062696	0.050596498
-0.066603936	0.07320454	0.072336875	0.05950025	-0.22396563	-0.045793157	-0.05065728	0.041967906	0.05742628	-0.086455025	-0.041412447	-0.035386886	0.045129925	-0.058677457	-0.10959462	-0.0048992443
-0.11918714	0.15804228	-0.099827595	0.21483217	0.033606973	0.0858456	0.15537852	0.08970829	0.12543675	-0.094185546	-0.11125609	-0.19775787	0.027211925	-0.14066641	-0.19104068	-0.13357136
0.058846477	0.030497653	0.18889934	-0.09097955	-0.29749465	-0.08906804	-0.087659284	0.0024304653	-0.10836689	0.029743532	0.085031085	0.0972899	0.16069244	0.0690046	0.11213436	0.10498378
0.01325181	-0.076064296	-0.117257565	0.106276475	-0.095172115	0.023573048	-0.05836296	-0.08232617	0.0053681633	-0.05844244	-0.02205023	-0.14067699	0.240511	0.11117723	0.003908538	0.037234146
-0.034031898	-0.061045244	-0.0048874607	-0.05557025	0.0051646647	0.011444777	0.0026646229	-0.09683044	0.0075168125	0.02174019	0.10685013	0.21628018	0.058693055	0.15968572	0.018833015	0.027204646
0.0914045	0.09338781	-0.113230765	-0.018433824	-0.014611577	0.12731741	0.11725709	0.007883508	-0.13537046	0.08813699	-0.03027797	-0.10234775	0.20116001	-0.020779287	0.008741868	-0.04744413
-0.038486734	0.0795186	-0.0817655	0.10023628	0.033974916	0.14617161	0.075809404	0.052698653	0.0815219	-0.13669176	-0.15064293	-0.09116192	0.14424422	-0.08698266	-0.1005842	-0.17880023
0.11273353	-0.044218533	-0.08054045	-0.08677316	0.1336849	-0.004079842	-0.030538732	0.04936409	-0.064794816	0.07467604	0.003963398	-0.06910922	-0.04220829	-0.047794472	0.018370168	-0.022735907
-0.014083597	0.10866794	-0.01993831	0.081549145	0.047785766	0.07634084	0.056486793	0.03872727	0.030173814	-0.018166652	-0.006639963	-0.026901318	-0.09764434	0.010968722	0.0074563962	-0.13769348
-0.07542865	0.004527442	-0.043881014	0.008989176	0.044966813	0.023059757	0.0558254	0.056901656	-0.055558898	-0.048348762	-0.011307098	0.061719827	0.072295	-0.088606365	-0.030979518	-0.09973243
-0.1545373	0.12562801	-0.04872399	0.14492534	0.02883606	0.043188423	0.18087143	0.004581413	0.03519254	-0.058571205	-0.013645282	-0.12414596	-0.001319204	-0.015720198	0.00420459	-0.07275662
0.07413306	0.08657218	0.0068522138	0.13430923	0.18179412	0.033115778	0.02480433	-0.113349386	0.14698088	-0.036297202	-0.0464674	-0.06495321	0.04933696	-0.032738503	-0.1327819	-0.11688354
0.05376942	-0.13082494	0.030406415	-0.02495526	-0.05623598	-0.006391471	-0.02366875	0.051989928	0.029783348	0.0053963796	-0.01715663	-0.056318816	0.12751073	0.112276174	0.01807729	0.077572554
-0.07507384	-0.0014784249	0.0042999564	0.0147500755	0.14832574	-0.085355625	0.035388876	-0.013126944	-0.036659356	0.06674065	0.0722884	-0.022613304	0.04831541	0.05291305	0.07463345	0.050405767
0.08115982	-0.09894503	0.16498733	-0.05002361	0.027599577	-0.09624322	-0.038430255	-0.1075465	-0.05945958	0.10489853	0.10284609	0.13653727	-0.1524405	0.14592557	0.086086534	0.11113825
0.07551483	0.11451386	-0.14217065	0.17594637	0.07019268	0.14321679	0.20479916	0.051327534	0.13576247	-0.11049012	-0.17126416	-0.13932762	-0.021874508	-0.1391132	-0.18081948	-0.13409027
-0.0672726	-0.12590566	0.15402718	-0.05334167	0.07429088	-0.096676186	-0.101972565	0.033129454	-0.0017070768	0.061296295	0.06429399	0.07025167	0.08406333	0.071789525	0.07323771	0.054991864
-0.12014395	0.017619465	-0.07382586	0.07512223	-0.024290508	0.13487177	0.04256292	-0.01979188	0.014143239	-0.07600893	-0.083383955	-0.030208066	0.10695955	0.0039584986	0.012995684	-0.058920946
0.067366086	0.0192836	-0.016327692	0.084517084	-0.050681062	0.075164236	0.045609865	0.08595164	0.07093138	0.029492334	-0.09246011	0.028975353	-0.061488625	0.007754601	-0.036670566	-0.055609543
0.032623515	0.14188577	0.004736918	0.0760354	0.0785817	0.13626704	0.044398233	0.039931294	-0.013776892	-0.16588579	-0.044324107	-0.018242203	-0.10319575	-0.13133334	-0.16659835	-0.1510502
0.118977055	-0.17063338	0.0888634	0.033243097	0.0598888	-0.025118321	0.026659608	0.072142206	-0.17517449	-0.04389455	0.03655156	0.07970725	0.11444059	0.015531504	-0.0066917627	0.024726387
-0.11159897	-0.006577475	0.13591212	0.009144931	-0.20821555	0.041421983	-0.0080921035	-0.05147372	0.032866135	-0.13359982	0.012155754	-0.05291306	-0.10664357	0.06522091	-0.029857915	-0.0967608
0.10477998	0.0004232893	-0.08917616	0.044334847	0.123513475	0.047382973	-0.028921058	0.094969	0.026888208	0.02536079	-0.055457566	-0.07256659	0.0022183068	-0.049060214	0.043460045	0.009380406
0.082125865	-0.010575898	0.06084854	0.023399394	0.060416933	0.0784514	0.026959235	-0.008571978	0.048882864	0.09930057	-0.115501866	-0.20448937	0.003677924	-0.045953445	-0.13184923	-0.037348412
-0.1671398	-0.02792383	0.03246781	0.066864125	-0.0109787965	0.0342777	0.118928455	0.021737173	-0.031051919	0.036209106	-0.055973724	-0.16303629	-0.011728397	-0.042040337	-0.06894765	0.066431984
-0.0065054195	0.03831161	0.100244015	0.0340245	0.06420894	-0.004884315	0.022756984	-0.018763524	-0.053513523	0.051901873	0.056718066	-0.055880565	-0.078366406	0.11776121	-0.00052812265	-0.08262389
-0.096116625	0.0721529	-0.096269146	-0.041500255	-0.034279767	0.056717575	0.14815454	0.046287272	0.043812215	-0.0478099	0.036454886	-0.016116219	-0.019171	0.032263868	-0.034100242	-0.04934165
0.07419736	-0.065514065	-0.06504521	0.014551354	0.16944757	0.012093918	0.010168641	-0.029952677	0.003987294	-0.092308156	-0.084194854	-0.037762966	-0.08826126	-0.04856063	-0.0382273	-0.094023585
-0.05300854	0.017703792	0.03204902	-0.088512644	-0.021517286	-0.025202816	0.024858875	-0.012645116	-0.08789435	-0.056667272	-0.022563037	0.0873005	-0.048675455	-0.033968598	-0.05918283	0.037632193
-0.09207156	-0.09685722	0.09411394	-0.08748672	-0.17450811	-0.084423505	-0.078209594	0.041540723	0.032857407	0.1307245	0.14539394	0.10631496	-0.051616088	0.12858163	0.124859855	0.1502043
0.120462924	-0.12450643	0.043889374	-0.10947863	0.015094434	-0.10378984	-0.08295815	-0.119515195	-0.14094442	0.12908189	0.08438679	-0.04929925	0.03508874	0.037754577	0.059829216	0.07981393
-0.18084224	0.23395462	-0.020332895	0.14628203	0.044636898	0.07173765	0.114501365	0.1161166	0.053749643	-0.08729609	-0.13315858	-0.07321004	0.10499668	-0.05015145	-0.13005508	-0.08401721
-0.13231532	-0.14592223	0.036586612	-0.10398102	0.18393482	-0.088376276	-0.13020912	-0.0897555	-0.034918517	0.023632336	0.15728986	0.11655452	-0.043542575	-0.038465068	0.08156775	0.11865814
-0.07936855	0.09623016	-0.036480136	-0.024886834	-0.20173432	0.0021635115	0.0099496925	-0.029722849	0.1742607	-0.1454267	-0.01406965	-0.12463135	0.08837385	-0.06303406	-0.0642157	-0.08203963
-0.15151612	-0.012521037	-0.025474006	0.029544644	0.13113153	0.053663243	-0.021991322	-0.027273444	0.03189444	0.017865056	0.04479895	0.08976428	-0.049788218	-0.03928596	-0.07289264	0.080651805
0.13949881	0.06386425	-0.0851717	0.030716544	0.027534919	0.17459102	0.06278986	-0.05139467	0.099060334	-0.04888612	-0.08852192	-0.10721317	0.098451845	-0.13831879	-0.1400375	-0.13205385
0.15919244	0.05798663	-0.115128584	0.13814864	-0.039787635	-0.02088758	0.1653238	-0.14317305	0.19153346	0.010773732	-0.15957128	-0.14911443	-0.09016427	-0.026393453	-0.051175144	-0.064605884
-0.0043383734	0.09989172	-0.14309785	0.1395975	-0.087825894	0.18206446	-0.061241154	-0.051860727	0.017235093	-0.13161214	-0.13988455	-0.069936015	0.05375627	-0.16150798	-0.0149465995	-0.08351545
-0.02801085	-0.051534727	-0.10876019	-0.038109247	0.09330797	0.0369624	0.04265118	-0.045813136	-0.038575318	-0.06902788	0.03598375	-0.2506305	0.13545594	-0.086411305	0.020309875	-0.073176496
-0.049174458	0.1758314	-0.086954884	-0.013823331	0.08613214	0.058339387	0.044753093	0.08676911	-0.09988774	-0.08336853	-0.06316243	-0.07778515	0.022119058	-0.11962654	-0.17156832	-0.079159155
0.1356964	-0.043537334	0.044158954	-0.052418288	-0.039042987	-0.047286723	0.0066464115	0.053500045	-0.026487077	-0.01154253	0.010999726	-0.025836786	0.14131147	-0.008934344	-0.0061480333	0.023211587
0.16972521	0.1471821	-0.02339859	-0.03656809	0.07836501	0.14146073	0.11322926	0.10925508	0.15277793	-0.041249197	-0.067544326	0.035859384	0.12368887	-0.12867633	-0.076674774	-0.10309091
-0.0053096116	0.021879453	-0.10203385	0.02454438	0.028238479	0.00067651336	0.0069287224	-0.051664036	-0.047807407	0.00074204063	-0.057220172	0.080546536	0.018151656	-0.038980696	-0.004691796	-0.021131793
0.014996006	0.10033171	-0.050147265	0.07371371	0.08330883	0.10447141	0.119107865	0.06294122	0.22697404	-0.13975812	-0.16202725	-0.082313485	0.13531776	-0.17857222	-0.1886538	-0.117654845
0.17271417	-0.07161037	-0.16140181	-0.026906898	0.18187729	0.06326597	0.04743476	0.011339892	-0.080728434	-0.036568094	0.065179616	0.097552426	0.06586377	0.024060959	-0.060647264	0.049148746
0.057873596	0.05257605	-0.042931106	-0.069651194	0.108944915	-0.029326014	-0.0209572	-0.09098297	-0.005692116	0.0631311	0.059341583	0.041730892	-0.040270556	0.0015873074	0.010974817	0.03365484
-0.050439134	-0.13070017	0.05949621	-0.052945107	-0.0033954305	-0.09941384	-0.06452148	0.024522994	-0.007697592	-0.010336106	0.024098577	-0.13559063	0.009493999	-0.009627456	0.012889775	0.022597425
-0.095993795	0.023286665	-0.055814337	0.087499596	0.070763946	-0.07507261	-0.02953639	0.007158747	-0.022288898	-0.09080274	0.019168034	0.029232446	-0.042863607	-0.009538303	-0.07287973	0.03133975
-0.0773515	-0.056058794	-0.12786965	0.105132975	-0.11008995	0.09295681	-0.0073409462	0.0580547	0.12348353	-0.12573107	-0.084921196	0.06461291	0.04608245	-0.14247543	-0.12017199	-0.040280458
0.022047194	0.14574957	-0.042983856	0.17072463	-0.065091066	0.08703346	-0.06025765	0.11195598	0.10029259	-0.14673859	-0.10670741	-0.15823129	-0.10879778	-0.08730596	-0.077215195	-0.13536818
-0.02192749	0.10279039	-0.056039393	0.021821871	0.06909056	0.030617392	0.06968687	-0.04020127	-0.02070853	-0.057504702	-0.14566395	-0.15849175	-0.2592143	-0.078434065	-0.09749255	-0.06782306
-0.01205697	0.019432852	-0.015654115	0.16339473	0.08349685	0.002260355	-0.073414326	-0.031570673	0.08473156	0.07551724	-0.07899985	0.029802486	-0.08226826	-0.04315406	-0.06549728	-0.049543224
-0.037522286	-0.1045656	0.04861211	-0.102911994	0.07159726	-0.11360431	-0.1884659	-0.1280556	-0.14323385	0.0928536	0.10988464	-0.016805306	0.01096478	0.14581919	0.18407494	0.1539231
-0.15119691	-0.07735921	-0.005657387	0.043290053	0.024169242	0.014681986	0.0312775	-0.0060027423	-0.033153888	0.042130765	0.007917028	0.031137088	0.030564595	0.14739798	0.012662891	0.06860167
0.10241621	-0.10759318	0.04373806	-0.13869247	-0.03772411	-0.044951513	-0.029459756	-0.11557727	-0.032401055	0.048594244	0.0954905	-0.092998095	0.0037460134	0.022685915	0.047397923	-0.027560329
-0.10852511	0.0067290002	0.046440095	-0.006868165	0.014951929	0.062389392	-0.01309338	-0.04366464	-0.08596938	0.09197381	0.0363084	0.14868525	-0.098523445	0.025140539	-0.040706165	0.05465396
0.010686354	-0.07562863	0.110551514	-0.05671868	0.02137935	-0.032752484	-0.07947716	0.13772894	0.12596698	-0.032528196	0.022943974	-0.051083833	-0.15044947	0.012698708	-0.004751102	-0.029437108
-0.034073416	0.025359914	0.0057061166	-0.027394706	0.043186735	0.014294911	-0.010869118	-0.095828645	-0.121102676	-0.00167684	-0.076676615	-0.07443914	-0.0352436	-0.010537549	-0.049440388	0.047417775
0.19039364	0.03266793	-0.038125977	0.02524744	-0.01859422	-0.053857613	-0.09276076	-0.04456164	0.052791763	0.047034267	-0.058649994	-0.026789533	-0.04318139	0.050398007	0.06544613	0.004446069
-0.10025894	-0.024784101	0.0917339	-0.10940256	0.09888774	-0.061078362	-0.021302162	-0.012091548	-0.1525798	-0.06475323	0.014036855	0.102867395	-0.010251975	-0.022220489	0.01282673	0.003440112
0.051968865	-0.16492002	0.15476258	-0.19794251	0.16834812	-0.11777198	-0.13260823	-0.030354397	-0.25036237	0.09545069	0.12187142	0.31188288	-0.017942594	0.20094264	0.043513514	0.17839383
-0.031102516	-0.15979312	0.18823743	-0.15369052	-0.015202553	-0.09953062	-0.0662313	-0.034098778	-0.10030903	0.016676018	0.14009286	0.086265385	0.011889454	0.13360746	0.061782327	0.13833575
-0.009913649	0.12894186	0.0051500327	0.031072479	-0.052366618	0.043104675	0.02643	0.035770483	0.05544879	-0.124672495	-0.11906065	0.03670025	-0.048005123	-0.05259255	-0.08047855	-0.048959106
-0.08380302	-0.0063431025	-0.17076515	0.016472695	0.095901	0.04181601	0.04295385	0.1021066	-0.07232918	-0.09301046	-0.008634493	0.112185515	0.06642906	-0.035144456	-0.0544067	-0.0134807145
-0.03626932	0.037387207	0.05245325	0.009742255	-0.20311303	0.058877565	0.03058541	-0.019401446	0.17338388	-0.07892435	-0.12551147	-0.11841089	-0.11883868	-0.09449197	0.10218828	-0.08696155
